"Date","1200000400","1200010000","1200006100","1200024100","1200028900","1200002800","1200007300","1200004300","1200007900","1200000100","1200035300","1200010300","1200005200","1200019600","1200025600","1200026200","1200004000","1200011200"
2013-11-18,0,0,0.100000001490116,0,0,0,0,0,0,0,0,0,0.699999988079071,0,0,0,0,2.40000009536743
2013-11-19,0,2,1.29999995231628,0.800000011920929,0,1.29999995231628,0.300000011920929,0.600000023841858,1,0.800000011920929,0.400000005960464,1.70000004768372,0.699999988079071,1.5,0.400000005960464,1.29999995231628,0.699999988079071,0.899999976158142
2013-11-20,1.20000004768372,0,1.89999997615814,2.20000004768372,2,0.200000002980232,2.20000004768372,1.70000004768372,2.59999990463257,0.5,1.20000004768372,0,0.200000002980232,0.899999976158142,1.39999997615814,0.899999976158142,2.59999990463257,0
2013-11-21,1.5,0.800000011920929,2.20000004768372,2.29999995231628,0,1.79999995231628,0.600000023841858,0,0,0,0,0,1.39999997615814,0,0,1.29999995231628,0,1
2013-11-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-11-23,0,0,0,0,1.20000004768372,1.20000004768372,0,0,0,0,0,0,0,2.09999990463257,1.10000002384186,0.899999976158142,0,0.5
2013-11-24,0,0,0,0,0.400000005960464,0,0.600000023841858,0,0,1,0,0,0.600000023841858,0,0,0,0,1
2013-11-25,0,0.800000011920929,0,0,0,0,0.600000023841858,1.5,0,0.5,0,0,0,0,2.20000004768372,0,0,0
2013-11-26,0,0,0,0,1.5,0,0,1.70000004768372,0,1.60000002384186,0,0,0,2.79999995231628,2.59999990463257,1.70000004768372,0,2.40000009536743
2013-11-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-11-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-11-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-11-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-12-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-12-03,0,0,0,0,0,0,1.39999997615814,0,0,1.89999997615814,0,0,1.20000004768372,0,0,0,0,0
2013-12-04,0,0,0,0,2.20000004768372,0,0.800000011920929,2.29999995231628,0,0,1.70000004768372,0,0.600000023841858,1.60000002384186,1.70000004768372,1.89999997615814,0,3.40000009536743
2013-12-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-12-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-12-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-12-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-12-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-12-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-12-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-12-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-12-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-12-14,0.200000002980232,0.899999976158142,0.5,0.800000011920929,1.20000004768372,1.29999995231628,1.70000004768372,2,1.5,2.40000009536743,2.09999990463257,1.10000002384186,2.40000009536743,0,0.699999988079071,3.40000009536743,2.59999990463257,4.5
2013-12-15,4.09999990463257,2.79999995231628,4.40000009536743,3.09999990463257,1.79999995231628,3.20000004768372,2.59999990463257,2.40000009536743,3.09999990463257,1.89999997615814,1.79999995231628,2,2.20000004768372,1.89999997615814,1.20000004768372,0.600000023841858,2.79999995231628,0.800000011920929
2013-12-16,0,0,0,0,1.60000002384186,0,1.39999997615814,1.70000004768372,1.60000002384186,1.60000002384186,1.60000002384186,0,0,1.60000002384186,0,0,0,0
2013-12-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-12-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-12-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-12-20,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0
2013-12-21,0,0,0,0,0,0,0,1.60000002384186,0,0,1.60000002384186,1.60000002384186,0,0,0,0,0,0
2013-12-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70000004768372,0
2013-12-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-12-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-12-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-12-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-12-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-12-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-12-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-12-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-12-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-01-02,0,0,0,0,0,0,0,0,0,0,1.60000002384186,0,0,0,0,0,0,0
2014-01-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-01-04,0,0,1.60000002384186,1.5,1.5,1.5,1.60000002384186,0,1.20000004768372,0.600000023841858,0,1.5,0,0,0,0,0,0
2014-01-05,0,0,0,0,0,0,0,1.5,0.600000023841858,1.20000004768372,0,0,1.60000002384186,0,0,0,0,0
2014-01-06,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.60000002384186
2014-01-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-01-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-01-09,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-01-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-01-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-01-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-01-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-01-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-01-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-01-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-01-17,0,0,0,0,0,0,0,0,1.60000002384186,0,0,0,2.5,0,0,0.800000011920929,1.79999995231628,0
2014-01-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.800000011920929,0,1.60000002384186
2014-01-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-01-20,0,1.70000004768372,0,0,0,0,0,0,0,0,0,0,0,0,1.70000004768372,0,0,0
2014-01-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-01-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-01-23,0,0,0,0,1.5,0,0.600000023841858,1.10000002384186,1.60000002384186,0,0,0,0,0,0,1.5,0.800000011920929,0
2014-01-24,1.20000004768372,1.5,0,1.79999995231628,0,1.5,1.10000002384186,0.600000023841858,0,1.70000004768372,0,0,1,0,0,0,0.800000011920929,0
2014-01-25,0.800000011920929,0,0,0,0,0.400000005960464,0,0,0,0,0,0,0.800000011920929,2.29999995231628,1.89999997615814,0,0.400000005960464,0
2014-01-26,1.60000002384186,1.89999997615814,1.60000002384186,1.70000004768372,2.20000004768372,1.70000004768372,2.20000004768372,2.59999990463257,0,2.20000004768372,1.79999995231628,1.70000004768372,1.89999997615814,1.60000002384186,1.60000002384186,2.20000004768372,0,3.59999990463257
2014-01-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-01-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-01-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-01-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-01-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-02-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-02-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-02-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-02-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.79999995231628
2014-02-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-02-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-02-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-02-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-02-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-02-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-02-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-02-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-02-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-02-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-02-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.29999995231628
2014-02-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.600000023841858
2014-02-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-02-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-02-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-02-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-02-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-02-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-02-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-02-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-02-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-02-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-02-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-03-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-03-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-03-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-03-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-03-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-03-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-03-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-03-09,0,2.90000009536743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-03-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-03-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-03-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.30000019073486
2014-03-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.600000023841858
2014-03-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.89999997615814,0,0
2014-03-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-03-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,0,0,0
2014-03-17,1.89999997615814,2.5,2.29999995231628,2.79999995231628,2.40000009536743,2,1.79999995231628,1.5,2.79999995231628,1.79999995231628,3.20000004768372,2.90000009536743,2.79999995231628,0,0.200000002980232,2.79999995231628,5.90000009536743,4
2014-03-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-03-19,0,0,0,0,0,0,0,0,0,0.400000005960464,0,0.600000023841858,0,0,0,0,0,0
2014-03-20,0,0,0,0,0,0,0,0,0,0,0,0,0,2.29999995231628,1.60000002384186,0,0,0
2014-03-21,0,0,0,0,0,0,0,0,0,0,0,2.70000004768372,0,0,0,3.29999995231628,0,0
2014-03-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.40000009536743,4.90000009536743,0,4.5
2014-03-23,0,0,0,1.39999997615814,0,1.79999995231628,0,0,0,0,0,0,0,0,0,0,0,1.89999997615814
2014-03-24,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0
2014-03-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-03-26,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.600000023841858,0,0,0.5,2.29999995231628
2014-03-27,0,1.70000004768372,0,0,2.59999990463257,3.79999995231628,3.59999990463257,5.90000009536743,0,3.40000009536743,3.70000004768372,4,1.39999997615814,0.699999988079071,0.800000011920929,2.90000009536743,1.20000004768372,0
2014-03-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-03-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-03-30,0,0,0,0,0.200000002980232,0,0,0.699999988079071,0,1.70000004768372,3.5,4.69999980926514,5.30000019073486,4.80000019073486,6.80000019073486,7.69999980926514,13.3000001907349,14.3999996185303
2014-03-31,0,0,0,0,5.40000009536743,0,4.19999980926514,7.5,0,7.5,10.5,8.60000038146973,3.40000009536743,2.90000009536743,3.40000009536743,9.19999980926514,2.40000009536743,13.1000003814697
2014-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-04-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-04-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-04-04,1.60000002384186,0,0,0,0,0,0,0,2.59999990463257,0,0,4.09999990463257,1.10000002384186,1.39999997615814,0,0,0,0
2014-04-05,0,0,0,0,0,0,0,0,0,0,0,0,3.20000004768372,2.79999995231628,6.30000019073486,6.09999990463257,8,10.6000003814697
2014-04-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.400000005960464,0,0
2014-04-07,0,0,0,0,0,0,0,0,2.90000009536743,4.90000009536743,5.80000019073486,2.20000004768372,6.59999990463257,7.30000019073486,0,0.400000005960464,6.40000009536743,2.20000004768372
2014-04-08,0,0,0,0,0,0,0,0,0,0,7.59999990463257,8,0,0,7.19999980926514,0,0,4.40000009536743
2014-04-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-04-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.09999990463257,0,5.90000009536743
2014-04-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-04-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-04-13,0,0,0,0,4.30000019073486,1.79999995231628,4.09999990463257,4.69999980926514,2.79999995231628,7.19999980926514,5.59999990463257,7.59999990463257,9.39999961853027,7.40000009536743,6.69999980926514,6.80000019073486,9.19999980926514,8
2014-04-14,0,0,0,0,0,0,0,0,0,0,0,0.699999988079071,0.400000005960464,0.200000002980232,2.09999990463257,0.400000005960464,0,0.699999988079071
2014-04-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-04-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-04-17,0,0,0,0,0,0,0,0,0,0,0,0,0,2.20000004768372,0,0,0,0
2014-04-18,0,0,0,0,0,0,0,0,0,0,0,2.79999995231628,0,0,5.5,4.80000019073486,0,8.69999980926514
2014-04-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-04-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.30000019073486,5,7
2014-04-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-04-22,0,0,0,0,0,2.29999995231628,0,0,1.39999997615814,1.20000004768372,4.90000009536743,4.90000009536743,2.29999995231628,2.40000009536743,4.80000019073486,7.40000009536743,0,0.200000002980232
2014-04-23,0,0,0,0,0,0,2.5,0,2.09999990463257,3.70000004768372,0.899999976158142,0.400000005960464,5.69999980926514,6,5.69999980926514,1.29999995231628,5.80000019073486,8.19999980926514
2014-04-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-04-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0
2014-04-26,0,2.29999995231628,0,0,3,4.30000019073486,0,4.30000019073486,0,6.40000009536743,5.90000009536743,6.80000019073486,5.30000019073486,9.19999980926514,8.80000019073486,7.5,0,8.60000038146973
2014-04-27,2.90000009536743,0,3.29999995231628,0,0,0,0,0,0,0,0,0,1.29999995231628,0,0,0,0,0
2014-04-28,0,0,0,0,0,0,0,0,0.800000011920929,0,0,0,0.300000011920929,4.90000009536743,6,0,2.09999990463257,0.300000011920929
2014-04-29,0,0,0,0,0,0,0,0.400000005960464,4.80000019073486,0,1,2,3.20000004768372,3,4.40000009536743,0,7.19999980926514,7.80000019073486
2014-04-30,0,0,0,0,0,0,0,0,0,0,0,0,0,2.90000009536743,0,1.79999995231628,0,0
2014-05-01,1.10000002384186,3,5.5,5.19999980926514,0,5.80000019073486,0.600000023841858,0,0,0,0,0,0,4.5,2.70000004768372,0.100000001490116,0,0
2014-05-02,0,0,0,0.699999988079071,0,0,0,0,1.70000004768372,0.200000002980232,0,0,0.300000011920929,0,0,0,0.300000011920929,0
2014-05-03,0,0,0,0,0,0,0,0,1.20000004768372,0.899999976158142,0,0,4.69999980926514,1.60000002384186,6.59999990463257,6.5,5.69999980926514,7.40000009536743
2014-05-04,0,0,0,0,0,0,0,0,1.20000004768372,0,0,0,0,0,0,0,6.40000009536743,0
2014-05-05,2.20000004768372,3.79999995231628,5,1.5,6.80000019073486,8.30000019073486,7.09999990463257,8.60000038146973,2.29999995231628,12.6999998092651,10.1000003814697,11,5.69999980926514,8.80000019073486,8.89999961853027,8.39999961853027,0.800000011920929,4.5
2014-05-06,0,1.5,0.200000002980232,0.100000001490116,1.60000002384186,0.5,0,0.100000001490116,2.29999995231628,2.70000004768372,7.30000019073486,9.69999980926514,2.5,9,6.69999980926514,7.09999990463257,4.09999990463257,2.70000004768372
2014-05-07,2.59999990463257,0.899999976158142,3.70000004768372,0.699999988079071,0,4.40000009536743,0,0,0.800000011920929,0,0,0.200000002980232,1.39999997615814,1.20000004768372,0,0,0,2.29999995231628
2014-05-08,4.69999980926514,5.59999990463257,4.30000019073486,4.59999990463257,6.90000009536743,8.10000038146973,5.80000019073486,7,10.1999998092651,8.30000019073486,6.80000019073486,4,11.1000003814697,4,5.19999980926514,13.1999998092651,11,16.8999996185303
2014-05-09,0,0,0,0,0,0,0,0,0.300000011920929,0,0,0,0.300000011920929,0,0,6.80000019073486,0.300000011920929,8.69999980926514
2014-05-10,1.60000002384186,3,3.70000004768372,2,3.70000004768372,5.5,5.09999990463257,3.5,0,0,2.90000009536743,4,0.300000011920929,2.40000009536743,5.19999980926514,0,1.29999995231628,0
2014-05-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.699999988079071
2014-05-12,0,0,0,0,0,0,0,0,0,0,0,1.79999995231628,0,0,1.10000002384186,0,0,0
2014-05-13,0,0,0,0,0,0,0,0,2,6.09999990463257,4.19999980926514,5.19999980926514,11,8.19999980926514,9.5,4.30000019073486,7.80000019073486,9
2014-05-14,0,0,3.09999990463257,0,0,0,0,0,0,0,0,0,2.79999995231628,2.5,0,0,5.09999990463257,3.5
2014-05-15,1.79999995231628,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.699999988079071,5.5,4.59999990463257
2014-05-16,0.100000001490116,2.90000009536743,0,0,0,0,0,0,0,0.300000011920929,0,0,0,0,0,0,0,0
2014-05-17,2,0,1.10000002384186,0,0,1.20000004768372,0.400000005960464,0.200000002980232,1.10000002384186,0,0,1.10000002384186,0,0,3.59999990463257,0,0,0
2014-05-18,2.20000004768372,2.59999990463257,2.70000004768372,3,6.59999990463257,5.09999990463257,6.30000019073486,9.69999980926514,1.89999997615814,6.19999980926514,11.6000003814697,13.1999998092651,0,11.3999996185303,10,0,0,0
2014-05-19,1.70000004768372,0,1.10000002384186,1.10000002384186,0.200000002980232,1.39999997615814,0,0.400000005960464,0,0.800000011920929,3.29999995231628,2.79999995231628,0,0.600000023841858,2.59999990463257,0,0,0
2014-05-20,0,0,0,0,0,0,0,0,0,0,0,0.200000002980232,0,1.20000004768372,0.699999988079071,0,0,5.80000019073486
2014-05-21,0,0,0,0,0.300000011920929,0,0.5,1.60000002384186,0,0.899999976158142,0,0,0,0,0,0,0,0
2014-05-22,0,0,0,0,0,0,0,0,0,0,0,0,0,3.40000009536743,0,0,0,0
2014-05-23,0,0,0.5,0.5,0,1.29999995231628,0,0,2.09999990463257,0,0,0,3.59999990463257,0.400000005960464,0.300000011920929,2.90000009536743,0,0
2014-05-24,3.5,4.59999990463257,5.69999980926514,3.40000009536743,5.80000019073486,6.69999980926514,5.09999990463257,4.19999980926514,3.79999995231628,4.69999980926514,3.5,1.70000004768372,2.20000004768372,3.90000009536743,1.5,0,0,0
2014-05-25,2,4.5,2.5,0.400000005960464,3.40000009536743,4.40000009536743,5.09999990463257,5.30000019073486,2.20000004768372,2,5.30000019073486,6.30000019073486,0.800000011920929,5.30000019073486,7.80000019073486,2.29999995231628,0,0
2014-05-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,6.69999980926514,10
2014-05-27,0,0,0,0,0,0,0,0,2.79999995231628,1.10000002384186,0,0,0.400000005960464,0,0.5,0.899999976158142,0.899999976158142,5.09999990463257
2014-05-28,0.600000023841858,2.90000009536743,0,0,1.39999997615814,0,0.200000002980232,0,0,0,0,0,0,0,3,0,1.39999997615814,0
2014-05-29,0.600000023841858,0,2.40000009536743,7.5,2.79999995231628,0.600000023841858,2.70000004768372,3.40000009536743,2.79999995231628,0,4.69999980926514,4.69999980926514,0,3.70000004768372,0,2.29999995231628,0,3.59999990463257
2014-05-30,3,0.800000011920929,5.09999990463257,0.300000011920929,2.20000004768372,6.40000009536743,4.09999990463257,3.59999990463257,0,4.80000019073486,5.30000019073486,5,0,0,0.899999976158142,0.5,0,0
2014-05-31,0,0,0.699999988079071,0,0,0,0,0,2.29999995231628,0,1.10000002384186,0,9.60000038146973,0,3.20000004768372,3.59999990463257,1.60000002384186,0
2014-06-01,0,2.70000004768372,1.89999997615814,3.40000009536743,0.899999976158142,3.70000004768372,3.5,1.5,8.80000019073486,5.69999980926514,5.19999980926514,6.5,11,8.10000038146973,8.19999980926514,10.6999998092651,9.5,11.6000003814697
2014-06-02,0.899999976158142,1.60000002384186,0,0,4.30000019073486,0.400000005960464,3.20000004768372,2.79999995231628,0,1.79999995231628,3.29999995231628,5.40000009536743,0,5.09999990463257,4,0,0,0.800000011920929
2014-06-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7.30000019073486
2014-06-04,0.300000011920929,1.10000002384186,1.20000004768372,0.400000005960464,1.5,1.70000004768372,1.10000002384186,0.699999988079071,0,0,2.70000004768372,3.09999990463257,0,7.5,4.80000019073486,2.20000004768372,0,3.59999990463257
2014-06-05,5.69999980926514,5,6.69999980926514,7.69999980926514,3.90000009536743,6.90000009536743,4.80000019073486,4.80000019073486,5.59999990463257,6.30000019073486,7.5,6,9,1.20000004768372,2.40000009536743,4.69999980926514,11.1999998092651,11.3999996185303
2014-06-06,0,0,0,0,0,0,0,0,3.5,0,0,4.90000009536743,7.69999980926514,0,0,8.10000038146973,0.400000005960464,4.69999980926514
2014-06-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-06-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-06-09,0,0,0,7.19999980926514,0,0.300000011920929,0,1.79999995231628,11.8000001907349,4.90000009536743,9.89999961853027,12.6000003814697,12.1999998092651,7.40000009536743,11.8000001907349,10.8000001907349,20.5,14
2014-06-10,6.19999980926514,8.30000019073486,7,4.40000009536743,7.5,7.5,6.59999990463257,6,0,0,3.29999995231628,2.59999990463257,0,1.60000002384186,0,1.5,0,0
2014-06-11,0,0,1.70000004768372,0,0,0.400000005960464,0,0,0,0,0,0,0,3.09999990463257,5.80000019073486,0,0,0
2014-06-12,3.40000009536743,5.69999980926514,1.39999997615814,0,5.30000019073486,3.90000009536743,6.30000019073486,8.80000019073486,5,6.5,14,16,8.60000038146973,15.8000001907349,16.2000007629395,8.39999961853027,5.90000009536743,7
2014-06-13,0.400000005960464,0,1.39999997615814,1.79999995231628,1.89999997615814,2.59999990463257,2.79999995231628,0.699999988079071,5.90000009536743,2.29999995231628,0,0,5.59999990463257,0,0,2.70000004768372,7.09999990463257,4.59999990463257
2014-06-14,0,0.600000023841858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-06-15,6.5,5.69999980926514,9.10000038146973,11.3000001907349,9.10000038146973,8.30000019073486,8.80000019073486,8.80000019073486,9.69999980926514,9.60000038146973,1.79999995231628,0.400000005960464,12.3999996185303,0,0,10.3000001907349,10.3000001907349,7.69999980926514
2014-06-16,0.600000023841858,2,0.5,0,6,3.5,6.5,8.69999980926514,0,6.09999990463257,11.5,12.1999998092651,4.30000019073486,14.1999998092651,10.8000001907349,6,0,2.29999995231628
2014-06-17,3.70000004768372,3.5,5.69999980926514,0,0,1,0.5,0,0,0,0,0,7.80000019073486,0,0,0,17.2000007629395,6.90000009536743
2014-06-18,0,0,0,0,0,0,0,0,5.80000019073486,5.80000019073486,7.59999990463257,9.19999980926514,5.19999980926514,5.30000019073486,7.09999990463257,6.69999980926514,3.70000004768372,0
2014-06-19,3.09999990463257,0,5.09999990463257,8.5,0,4.5,0,0,5.80000019073486,0,0,0,0,0,0,0,4.69999980926514,0
2014-06-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-06-21,8,11.1999998092651,10.1999998092651,9.5,12.6000003814697,11.3000001907349,11.1999998092651,9.39999961853027,6.09999990463257,7.30000019073486,10.3000001907349,11.6999998092651,8,15.6999998092651,10.1000003814697,8.30000019073486,8.19999980926514,0
2014-06-22,0,0,0.200000002980232,1,1.10000002384186,0.800000011920929,1.10000002384186,2.70000004768372,3.70000004768372,4.40000009536743,3.40000009536743,3.59999990463257,10,0.400000005960464,2.70000004768372,7,7.59999990463257,0
2014-06-23,0,0,0,0,0,0,0,0,0,0,0,0,0,4.80000019073486,11.3999996185303,2.70000004768372,0,0
2014-06-24,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.70000004768372,0,0
2014-06-25,0.400000005960464,2,0,0,3.59999990463257,0,0.800000011920929,0.200000002980232,2.09999990463257,0,1.20000004768372,0.699999988079071,0,1,0,0,9,8.5
