"Date","1200000400","1200010000","1200006100","1200024100","1200028900","1200002800","1200007300","1200004300","1200007900","1200000100","1200035300","1200010300","1200005200","1200019600","1200025600","1200026200","1200004000","1200011200"
2013-07-16,0.200000002980232,0.600000023841858,1,1,1.20000004768372,0.899999976158142,1.70000004768372,1.70000004768372,2.5,0.899999976158142,1.70000004768372,1.70000004768372,2.5,0.400000005960464,3.20000004768372,2.20000004768372,3.20000004768372,3.79999995231628
2013-07-17,1.60000002384186,1,1.79999995231628,1.79999995231628,1.70000004768372,3.5,3.70000004768372,3.70000004768372,1,3.20000004768372,2.5,2.5,1,0.600000023841858,2.09999990463257,1.5,2.90000009536743,2.70000004768372
2013-07-18,3.5,2.20000004768372,3,3,1.70000004768372,4.59999990463257,6.69999980926514,6.69999980926514,5.5,7.30000019073486,5.19999980926514,5.19999980926514,5.5,1.70000004768372,1.5,1,5.40000009536743,1.29999995231628
2013-07-19,0.800000011920929,0.600000023841858,1.79999995231628,1.79999995231628,5.40000009536743,1.89999997615814,5.90000009536743,5.90000009536743,8.19999980926514,8.39999961853027,6.69999980926514,6.69999980926514,8.19999980926514,7.09999990463257,6.30000019073486,7.09999990463257,5,2.90000009536743
2013-07-20,0.899999976158142,0.200000002980232,2,2,5,1.29999995231628,4.30000019073486,4.30000019073486,5.09999990463257,6.40000009536743,6.30000019073486,6.30000019073486,5.09999990463257,8.80000019073486,8.5,9.10000038146973,3.40000009536743,5.30000019073486
2013-07-21,2.90000009536743,3.40000009536743,2.20000004768372,2.20000004768372,0.400000005960464,5.59999990463257,1.10000002384186,1.10000002384186,6.80000019073486,6.5,7.19999980926514,7.19999980926514,6.80000019073486,6.69999980926514,5.90000009536743,5,7,5.19999980926514
2013-07-22,4.69999980926514,1.5,2.29999995231628,2.29999995231628,0.699999988079071,6,1.20000004768372,1.20000004768372,7,5,3.40000009536743,3.40000009536743,7,2.79999995231628,3.59999990463257,3,7.5,6
2013-07-23,2.5,1,1.10000002384186,1.10000002384186,1.60000002384186,1.89999997615814,0.899999976158142,0.899999976158142,9.10000038146973,2.79999995231628,2,2,9.10000038146973,2.70000004768372,1.79999995231628,0.600000023841858,10.6000003814697,12
2013-07-24,8.69999980926514,2.09999990463257,2.5,2.5,1.10000002384186,7.90000009536743,3.09999990463257,3.09999990463257,8.10000038146973,8.5,4.59999990463257,4.59999990463257,8.10000038146973,6.80000019073486,6.40000009536743,5.90000009536743,9.19999980926514,11
2013-07-25,0.200000002980232,1.60000002384186,1.60000002384186,1.60000002384186,0.100000001490116,4,3.29999995231628,3.29999995231628,4.59999990463257,4,4.69999980926514,4.69999980926514,4.59999990463257,6.30000019073486,8.10000038146973,11.1999998092651,5.80000019073486,7.5
2013-07-26,0,0.400000005960464,1.89999997615814,1.89999997615814,0.5,0.699999988079071,1.29999995231628,1.29999995231628,2.90000009536743,1.79999995231628,3.79999995231628,3.79999995231628,2.90000009536743,1.5,6.5,6.40000009536743,3.59999990463257,4.30000019073486
2013-07-27,1.39999997615814,3.20000004768372,2.20000004768372,2.20000004768372,6.80000019073486,3.59999990463257,5.30000019073486,5.30000019073486,2.29999995231628,0.300000011920929,7.09999990463257,7.09999990463257,2.29999995231628,6,4,6.5,1.60000002384186,2.29999995231628
2013-07-28,6.59999990463257,8.19999980926514,3.40000009536743,3.40000009536743,15.8999996185303,10.6999998092651,12.1999998092651,12.1999998092651,7.40000009536743,7.80000019073486,9.60000038146973,9.60000038146973,7.40000009536743,11.1000003814697,5,6.5,7.30000019073486,1.70000004768372
2013-07-29,1.10000002384186,5.09999990463257,3.40000009536743,3.40000009536743,5.19999980926514,4.59999990463257,8.19999980926514,8.19999980926514,9.80000019073486,9.19999980926514,2.5,2.5,9.80000019073486,7.09999990463257,4.09999990463257,8.39999961853027,5,0.600000023841858
2013-07-30,5.19999980926514,0.899999976158142,1.89999997615814,1.89999997615814,0.600000023841858,2.29999995231628,3.90000009536743,3.90000009536743,7.19999980926514,3.79999995231628,1,1,7.19999980926514,1.20000004768372,2.09999990463257,4.80000019073486,2.90000009536743,0.899999976158142
2013-07-31,1,0.300000011920929,3.09999990463257,3.09999990463257,0.5,1.70000004768372,1.89999997615814,1.89999997615814,3.79999995231628,1,1.60000002384186,1.60000002384186,3.79999995231628,9.19999980926514,4.19999980926514,2.59999990463257,6.19999980926514,1.5
2013-08-01,1.79999995231628,3.09999990463257,3,3,4.09999990463257,3.79999995231628,3.09999990463257,3.09999990463257,3.5,1.60000002384186,3.5,3.5,3.5,3.09999990463257,5.90000009536743,5.80000019073486,8.80000019073486,1.39999997615814
2013-08-02,7.09999990463257,8.89999961853027,4.90000009536743,4.90000009536743,8.30000019073486,6.90000009536743,6.30000019073486,6.30000019073486,6.80000019073486,4.59999990463257,3.40000009536743,3.40000009536743,6.80000019073486,2.40000009536743,1.70000004768372,5.30000019073486,6.69999980926514,2.40000009536743
2013-08-03,6.59999990463257,5.69999980926514,4.69999980926514,4.69999980926514,4.90000009536743,6.90000009536743,2.59999990463257,2.59999990463257,5.09999990463257,7.40000009536743,3.70000004768372,3.70000004768372,5.09999990463257,1.39999997615814,0.899999976158142,2.40000009536743,5.19999980926514,4.5
2013-08-04,1.39999997615814,3.59999990463257,2.09999990463257,2.09999990463257,3,2.79999995231628,2.29999995231628,2.29999995231628,5.5,3.20000004768372,5.59999990463257,5.59999990463257,5.5,2.20000004768372,2.70000004768372,1.79999995231628,3.79999995231628,3.90000009536743
2013-08-05,0.200000002980232,1.60000002384186,2.40000009536743,2.40000009536743,12,2.09999990463257,2.70000004768372,2.70000004768372,6.90000009536743,1.10000002384186,3.09999990463257,3.09999990463257,6.90000009536743,0.800000011920929,1.39999997615814,0.899999976158142,6.30000019073486,4.09999990463257
2013-08-06,1.89999997615814,5.80000019073486,5.69999980926514,5.69999980926514,13,9.10000038146973,11.1999998092651,11.1999998092651,12.3000001907349,10.6999998092651,7.40000009536743,7.40000009536743,12.3000001907349,5.19999980926514,3.09999990463257,9.10000038146973,11.3000001907349,4.19999980926514
2013-08-07,1,5.40000009536743,3.90000009536743,3.90000009536743,5.09999990463257,12,10.3000001907349,10.3000001907349,12.8000001907349,17.5,10.1000003814697,10.1000003814697,12.8000001907349,1,1.70000004768372,11.3999996185303,8.80000019073486,8.30000019073486
2013-08-08,0.400000005960464,3,0.899999976158142,0.899999976158142,5.5,9.5,7,7,8.39999961853027,9,7.19999980926514,7.19999980926514,8.39999961853027,6.90000009536743,6.69999980926514,9.80000019073486,6.90000009536743,8.69999980926514
2013-08-09,0.400000005960464,3.70000004768372,1.89999997615814,1.89999997615814,5.5,4.30000019073486,4.90000009536743,4.90000009536743,5.40000009536743,7.30000019073486,5.5,5.5,5.40000009536743,11.6999998092651,2.09999990463257,7.40000009536743,5,5.69999980926514
2013-08-10,0.800000011920929,4.59999990463257,3,3,4.90000009536743,4.40000009536743,7.30000019073486,7.30000019073486,5.40000009536743,4.5,8.60000038146973,8.60000038146973,5.40000009536743,8.39999961853027,2,5.19999980926514,4.5,3.5
2013-08-11,3.5,4.80000019073486,3,3,4.40000009536743,6.80000019073486,6.80000019073486,6.80000019073486,3.29999995231628,0.800000011920929,8.30000019073486,8.30000019073486,3.29999995231628,8.69999980926514,5.5,2.09999990463257,2.5,0
2013-08-12,9.39999961853027,6.80000019073486,6.09999990463257,6.09999990463257,7.5,6.90000009536743,7.19999980926514,7.19999980926514,6.19999980926514,6,7.90000009536743,7.90000009536743,6.19999980926514,5.59999990463257,8.30000019073486,1.29999995231628,4.30000019073486,0.100000001490116
2013-08-13,9.30000019073486,8,6.40000009536743,6.40000009536743,8.60000038146973,6.80000019073486,7.30000019073486,7.30000019073486,9.30000019073486,9.80000019073486,7.5,7.5,9.30000019073486,5.19999980926514,6.69999980926514,0.899999976158142,6.30000019073486,2.90000009536743
2013-08-14,2.70000004768372,5.30000019073486,4.19999980926514,4.19999980926514,7.90000009536743,5.80000019073486,6.19999980926514,6.19999980926514,6.40000009536743,5.59999990463257,5.69999980926514,5.69999980926514,6.40000009536743,6.80000019073486,5.19999980926514,0.400000005960464,3.70000004768372,3.20000004768372
2013-08-15,0.899999976158142,9.89999961853027,4.5,4.5,7.30000019073486,10,11.6000003814697,11.6000003814697,5.30000019073486,5,8.30000019073486,8.30000019073486,5.30000019073486,7,7.69999980926514,4.90000009536743,5.5,12
2013-08-16,0.400000005960464,5.40000009536743,2.5,2.5,5.40000009536743,5.30000019073486,6.5,6.5,5.40000009536743,3,4.69999980926514,4.69999980926514,5.40000009536743,8.5,10.3999996185303,10.6000003814697,8.60000038146973,11.8000001907349
2013-08-17,8.60000038146973,7.69999980926514,3.29999995231628,3.29999995231628,7.90000009536743,4.5,8.39999961853027,8.39999961853027,4.09999990463257,1.60000002384186,4.59999990463257,4.59999990463257,4.09999990463257,10,7.30000019073486,8.39999961853027,7.19999980926514,6.90000009536743
2013-08-18,10,7.40000009536743,7.59999990463257,7.59999990463257,8.80000019073486,6.19999980926514,8.19999980926514,8.19999980926514,5,4.19999980926514,9.5,9.5,5,9.39999961853027,7,5.80000019073486,4.80000019073486,5.30000019073486
2013-08-19,1.70000004768372,6.19999980926514,5.5,5.5,6.5,7.59999990463257,5.80000019073486,5.80000019073486,8.80000019073486,10.5,8.60000038146973,8.60000038146973,8.80000019073486,6.5,7.59999990463257,9.10000038146973,9.19999980926514,8.89999961853027
2013-08-20,0.699999988079071,5.59999990463257,3.79999995231628,3.79999995231628,7.69999980926514,7.40000009536743,5.19999980926514,5.19999980926514,9.30000019073486,12.6000003814697,6.09999990463257,6.09999990463257,9.30000019073486,6.30000019073486,7.80000019073486,10.3000001907349,10.6999998092651,9.89999961853027
2013-08-21,0.899999976158142,6.40000009536743,2.70000004768372,2.70000004768372,8.10000038146973,8.5,7.59999990463257,7.59999990463257,9.19999980926514,10.8000001907349,7.69999980926514,7.69999980926514,9.19999980926514,6.80000019073486,7.69999980926514,9,8.60000038146973,5
2013-08-22,1.29999995231628,9,3.40000009536743,3.40000009536743,9,9.89999961853027,9.30000019073486,9.30000019073486,8.60000038146973,8.60000038146973,9.30000019073486,9.30000019073486,8.60000038146973,7.90000009536743,6.40000009536743,9.30000019073486,7.59999990463257,5.40000009536743
2013-08-23,0.899999976158142,8.30000019073486,4.69999980926514,4.69999980926514,8.80000019073486,10.1000003814697,8.39999961853027,8.39999961853027,10,9.39999961853027,9,9,10,7.40000009536743,6.09999990463257,8.5,8.80000019073486,6.90000009536743
2013-08-24,0.800000011920929,10.3999996185303,3.59999990463257,3.59999990463257,6.69999980926514,8.5,7.59999990463257,7.59999990463257,9.69999980926514,7.40000009536743,11.3000001907349,11.3000001907349,9.69999980926514,5.90000009536743,5.69999980926514,10.6000003814697,7.59999990463257,7.09999990463257
2013-08-25,2.20000004768372,10.1000003814697,4,4,10.6999998092651,5.09999990463257,8.10000038146973,8.10000038146973,8,7.59999990463257,10.6999998092651,10.6999998092651,8,6.69999980926514,10.3999996185303,7.19999980926514,8,5.80000019073486
2013-08-26,1,7.09999990463257,5.40000009536743,5.40000009536743,6,10,6.80000019073486,6.80000019073486,8.89999961853027,9.5,7.90000009536743,7.90000009536743,8.89999961853027,5.80000019073486,7.80000019073486,8.80000019073486,8,6.59999990463257
2013-08-27,0.300000011920929,6.80000019073486,4.30000019073486,4.30000019073486,8.60000038146973,7.5,8.10000038146973,8.10000038146973,8.5,8.80000019073486,6.90000009536743,6.90000009536743,8.5,6.5,6.80000019073486,7.59999990463257,7.80000019073486,4.69999980926514
2013-08-28,0.800000011920929,3.59999990463257,4,4,7.80000019073486,5.80000019073486,7.90000009536743,7.90000009536743,10,9,5.40000009536743,5.40000009536743,10,6.30000019073486,7.5,4.59999990463257,7.30000019073486,3.40000009536743
2013-08-29,7.19999980926514,7.5,5.59999990463257,5.59999990463257,8,7.90000009536743,5.19999980926514,5.19999980926514,10.1999998092651,9.39999961853027,7.59999990463257,7.59999990463257,10.1999998092651,7.59999990463257,8.19999980926514,7.5,8,4.90000009536743
2013-08-30,8.89999961853027,8.69999980926514,6.80000019073486,6.80000019073486,8.69999980926514,8.30000019073486,8.10000038146973,8.10000038146973,8.39999961853027,12.3000001907349,8.60000038146973,8.60000038146973,8.39999961853027,7.90000009536743,9.10000038146973,8.89999961853027,9.89999961853027,12.1000003814697
2013-08-31,8.10000038146973,5.19999980926514,7.80000019073486,7.80000019073486,5.40000009536743,5.90000009536743,5.19999980926514,5.19999980926514,6.5,10,6.19999980926514,6.19999980926514,6.5,5.69999980926514,8.10000038146973,5.69999980926514,8,10
2013-09-01,3,2.29999995231628,3.29999995231628,3.29999995231628,2.5,2.29999995231628,2.59999990463257,2.59999990463257,3.09999990463257,2.70000004768372,3,3,3.09999990463257,4.69999980926514,5.5,3.40000009536743,5.30000019073486,4.30000019073486
2013-09-02,4.40000009536743,3.40000009536743,1.79999995231628,1.79999995231628,2.70000004768372,3.40000009536743,2.40000009536743,2.40000009536743,3.20000004768372,2.59999990463257,2.79999995231628,2.79999995231628,3.20000004768372,3.20000004768372,5.80000019073486,3.70000004768372,4.19999980926514,2.90000009536743
2013-09-03,2.20000004768372,1.60000002384186,1.70000004768372,1.70000004768372,2.5,4.30000019073486,2.79999995231628,2.79999995231628,4.30000019073486,4.40000009536743,2.90000009536743,2.90000009536743,4.30000019073486,3,5.40000009536743,3.79999995231628,3.79999995231628,3.20000004768372
2013-09-04,0.300000011920929,1.70000004768372,1.5,1.5,2.5,4.09999990463257,2.79999995231628,2.79999995231628,4.40000009536743,6.59999990463257,4.09999990463257,4.09999990463257,4.40000009536743,4.59999990463257,6.09999990463257,5.5,3.90000009536743,5
2013-09-05,1.89999997615814,4.59999990463257,3.5,3.5,1.60000002384186,6.40000009536743,4.30000019073486,4.30000019073486,3.59999990463257,6.69999980926514,4.80000019073486,4.80000019073486,3.59999990463257,5.59999990463257,5.59999990463257,6.30000019073486,4.80000019073486,7.5
2013-09-06,3.40000009536743,5.80000019073486,3.79999995231628,3.79999995231628,3.40000009536743,7,3.79999995231628,3.79999995231628,3.90000009536743,5.5,2.90000009536743,2.90000009536743,3.90000009536743,4.09999990463257,6.80000019073486,6,4.59999990463257,4.80000019073486
2013-09-07,1.5,5.09999990463257,2.40000009536743,2.40000009536743,3.79999995231628,3.90000009536743,3.29999995231628,3.29999995231628,6.40000009536743,7,3.29999995231628,3.29999995231628,6.40000009536743,4,5.5,5.59999990463257,3.90000009536743,5.09999990463257
2013-09-08,0.5,3.5,1.39999997615814,1.39999997615814,2.09999990463257,3.09999990463257,2.59999990463257,2.59999990463257,6.19999980926514,5.40000009536743,5.19999980926514,5.19999980926514,6.19999980926514,3.29999995231628,5.59999990463257,5.5,3.70000004768372,5.69999980926514
2013-09-09,0.100000001490116,1.70000004768372,0.699999988079071,0.699999988079071,2.09999990463257,1.29999995231628,2.09999990463257,2.09999990463257,4.5,5.19999980926514,4.19999980926514,4.19999980926514,4.5,5.5,5,5.40000009536743,4.09999990463257,5.59999990463257
2013-09-10,0,1,0.600000023841858,0.600000023841858,1.89999997615814,1,2.09999990463257,2.09999990463257,4.30000019073486,3.70000004768372,2.29999995231628,2.29999995231628,4.30000019073486,5.30000019073486,5,4.30000019073486,5,5.80000019073486
2013-09-11,2.40000009536743,0.899999976158142,2,2,2.40000009536743,6.09999990463257,3.20000004768372,3.20000004768372,6.90000009536743,7.30000019073486,3.70000004768372,3.70000004768372,6.90000009536743,4.90000009536743,5.30000019073486,6.19999980926514,6.5,6
2013-09-12,1.20000004768372,1.39999997615814,2.5,2.5,4.30000019073486,8.5,7,7,5.90000009536743,7.19999980926514,7,7,5.90000009536743,5.40000009536743,5.69999980926514,5.90000009536743,6.40000009536743,4.5
2013-09-13,0.5,1.89999997615814,1.89999997615814,1.89999997615814,4.69999980926514,4.5,7.09999990463257,7.09999990463257,4.80000019073486,3.79999995231628,5.09999990463257,5.09999990463257,4.80000019073486,6.5,6.5,5.19999980926514,5.30000019073486,4.40000009536743
2013-09-14,1.89999997615814,2.40000009536743,1.5,1.5,3.20000004768372,4.40000009536743,5,5,3.20000004768372,2.70000004768372,2.79999995231628,2.79999995231628,3.20000004768372,3.70000004768372,5.80000019073486,6,5.19999980926514,4.19999980926514
2013-09-15,1,1.5,1.10000002384186,1.10000002384186,1.89999997615814,3.5,2.79999995231628,2.79999995231628,1.89999997615814,2,2,2,1.89999997615814,3.20000004768372,4.80000019073486,4.90000009536743,5.5,4.5
2013-09-16,0.400000005960464,1.29999995231628,1.20000004768372,1.20000004768372,2.20000004768372,2,2.59999990463257,2.59999990463257,1.70000004768372,2,1.79999995231628,1.79999995231628,1.70000004768372,2.20000004768372,4.40000009536743,3.79999995231628,6.09999990463257,5
2013-09-17,0.400000005960464,4.19999980926514,2.5,2.5,3.20000004768372,3.59999990463257,4.59999990463257,4.59999990463257,2.29999995231628,1.39999997615814,3.59999990463257,3.59999990463257,2.29999995231628,1.20000004768372,5,2.70000004768372,5.59999990463257,6.30000019073486
2013-09-18,1.29999995231628,2.20000004768372,3,3,2,4.09999990463257,2.5,2.5,1.79999995231628,0.899999976158142,2,2,1.79999995231628,2.70000004768372,5.30000019073486,2.90000009536743,3.70000004768372,4.5
2013-09-19,0.200000002980232,1.29999995231628,1.20000004768372,1.20000004768372,1.70000004768372,1.89999997615814,1.29999995231628,1.29999995231628,1.89999997615814,0,1.39999997615814,1.39999997615814,1.89999997615814,2.79999995231628,3.09999990463257,1.39999997615814,2.29999995231628,3
2013-09-20,0.300000011920929,1.89999997615814,1.60000002384186,1.60000002384186,3.5,4,2.29999995231628,2.29999995231628,3.79999995231628,4.69999980926514,3.09999990463257,3.09999990463257,3.79999995231628,5.09999990463257,2.90000009536743,2.59999990463257,2.40000009536743,3.59999990463257
2013-09-21,0.400000005960464,0.800000011920929,1.70000004768372,1.70000004768372,3,6.19999980926514,2.40000009536743,2.40000009536743,6.5,7.80000019073486,2.09999990463257,2.09999990463257,6.5,1.5,2.79999995231628,2.79999995231628,2.20000004768372,4.5
2013-09-22,0.200000002980232,1,1.10000002384186,1.10000002384186,1.60000002384186,3.5,1.79999995231628,1.79999995231628,6.40000009536743,4.19999980926514,1.39999997615814,1.39999997615814,6.40000009536743,1.20000004768372,3.09999990463257,1.60000002384186,2.09999990463257,3.70000004768372
2013-09-23,0.300000011920929,0.800000011920929,0.600000023841858,0.600000023841858,1.70000004768372,3,2,2,2.40000009536743,2.20000004768372,1.89999997615814,1.89999997615814,2.40000009536743,0.5,5.59999990463257,1.20000004768372,1.89999997615814,2.79999995231628
2013-09-24,0.200000002980232,0.800000011920929,1.10000002384186,1.10000002384186,1.60000002384186,1.39999997615814,1,1,3.40000009536743,5.40000009536743,1.10000002384186,1.10000002384186,3.40000009536743,1.20000004768372,5.59999990463257,2.20000004768372,3,6.90000009536743
2013-09-25,0.5,0.699999988079071,0.899999976158142,0.899999976158142,1.60000002384186,4.19999980926514,1.20000004768372,1.20000004768372,2.70000004768372,3.09999990463257,1.20000004768372,1.20000004768372,2.70000004768372,1.5,6.59999990463257,2.59999990463257,2.29999995231628,6.90000009536743
2013-09-26,0.699999988079071,1.60000002384186,1.10000002384186,1.10000002384186,1.79999995231628,2.20000004768372,2,2,4.40000009536743,1.29999995231628,3.29999995231628,3.29999995231628,4.40000009536743,2.09999990463257,4.40000009536743,2.40000009536743,3,7
2013-09-27,0.300000011920929,1.39999997615814,0.400000005960464,0.400000005960464,1.89999997615814,2.20000004768372,3.79999995231628,3.79999995231628,5.19999980926514,4.80000019073486,5.59999990463257,5.59999990463257,5.19999980926514,1.39999997615814,6.09999990463257,4.69999980926514,8,7
2013-09-28,0.400000005960464,1,0.899999976158142,0.899999976158142,1.89999997615814,1.20000004768372,3.59999990463257,3.59999990463257,1.79999995231628,2.90000009536743,3.5,3.5,1.79999995231628,2,3.70000004768372,4.40000009536743,6.30000019073486,4.30000019073486
2013-09-29,0.400000005960464,0.5,0.699999988079071,0.699999988079071,1.29999995231628,1.5,1.29999995231628,1.29999995231628,0.400000005960464,0.699999988079071,0.699999988079071,0.699999988079071,0.400000005960464,1.70000004768372,4.5,3.90000009536743,3,4.09999990463257
2013-09-30,0.200000002980232,1.39999997615814,0.5,0.5,4,2.79999995231628,2.59999990463257,2.59999990463257,7.09999990463257,9.30000019073486,3,3,7.09999990463257,7.09999990463257,6.59999990463257,3.79999995231628,3.70000004768372,5.5
2013-10-01,0.100000001490116,0.400000005960464,0.200000002980232,0.200000002980232,2.59999990463257,2.29999995231628,1.60000002384186,1.60000002384186,7.30000019073486,9.10000038146973,3.70000004768372,3.70000004768372,7.30000019073486,1.70000004768372,3.20000004768372,2.70000004768372,4.09999990463257,3.29999995231628
2013-10-02,0,0.300000011920929,0.200000002980232,0.200000002980232,1.70000004768372,2.40000009536743,1.70000004768372,1.70000004768372,1.20000004768372,8.89999961853027,3.90000009536743,3.90000009536743,1.20000004768372,1.89999997615814,4,4.09999990463257,4,3.5
2013-10-03,0.100000001490116,0.200000002980232,0.200000002980232,0.200000002980232,1.20000004768372,1.10000002384186,1.70000004768372,1.70000004768372,1.70000004768372,4.69999980926514,3.20000004768372,3.20000004768372,1.70000004768372,3,4.59999990463257,4.80000019073486,4.80000019073486,5
2013-10-04,0,0.100000001490116,0.200000002980232,0.200000002980232,0.600000023841858,0.699999988079071,1.5,1.5,1.70000004768372,2.40000009536743,2.70000004768372,2.70000004768372,1.70000004768372,0.899999976158142,3.09999990463257,3.70000004768372,5.19999980926514,4.90000009536743
2013-10-05,0.100000001490116,0.400000005960464,1.39999997615814,1.39999997615814,1.39999997615814,0.699999988079071,0.899999976158142,0.899999976158142,0.600000023841858,0,1,1,0.600000023841858,0.5,3.79999995231628,1.70000004768372,2.90000009536743,2
2013-10-06,0.100000001490116,0.300000011920929,0.699999988079071,0.699999988079071,1,0.899999976158142,0.5,0.5,0.200000002980232,0,0.699999988079071,0.699999988079071,0.200000002980232,1.60000002384186,1.29999995231628,0.899999976158142,1.10000002384186,2.29999995231628
2013-10-07,0.600000023841858,0.200000002980232,0.400000005960464,0.400000005960464,1.5,0.300000011920929,0.200000002980232,0.200000002980232,2.79999995231628,0.699999988079071,3,3,2.79999995231628,4.59999990463257,3.59999990463257,4,1.60000002384186,2.70000004768372
2013-10-08,1.70000004768372,0.699999988079071,0.200000002980232,0.200000002980232,1.39999997615814,0.100000001490116,0.400000005960464,0.400000005960464,6.19999980926514,0.5,3.29999995231628,3.29999995231628,6.19999980926514,1.20000004768372,1.10000002384186,5.5,3.59999990463257,2.70000004768372
2013-10-09,0.400000005960464,0.899999976158142,0,0,0.800000011920929,0.100000001490116,0.699999988079071,0.699999988079071,5.59999990463257,0.100000001490116,1.39999997615814,1.39999997615814,5.59999990463257,1.10000002384186,1,2.90000009536743,2.59999990463257,2.79999995231628
2013-10-10,1.20000004768372,0.899999976158142,0.800000011920929,0.800000011920929,0.800000011920929,1,0.899999976158142,0.899999976158142,0.5,1.29999995231628,1.5,1.5,0.5,0.899999976158142,2.70000004768372,3.70000004768372,3.40000009536743,3.70000004768372
2013-10-11,0.800000011920929,1,1.29999995231628,1.29999995231628,1,1.39999997615814,0.600000023841858,0.600000023841858,0,1.5,1.70000004768372,1.70000004768372,0,0.400000005960464,2.29999995231628,3,2.40000009536743,4.30000019073486
2013-10-12,0,1,0.899999976158142,0.899999976158142,0.800000011920929,0.800000011920929,0.899999976158142,0.899999976158142,0.300000011920929,0.5,1.5,1.5,0.300000011920929,0.200000002980232,1.39999997615814,2.79999995231628,1.20000004768372,1.89999997615814
2013-10-13,0,0.200000002980232,0.300000011920929,0.300000011920929,0.400000005960464,0.5,0.300000011920929,0.300000011920929,0.5,0.600000023841858,0.300000011920929,0.300000011920929,0.5,1.20000004768372,2.40000009536743,1.39999997615814,1.79999995231628,2.20000004768372
2013-10-14,0,0.200000002980232,0,0,1,1.29999995231628,0.899999976158142,0.899999976158142,0.600000023841858,0,1.5,1.5,0.600000023841858,0.5,5.09999990463257,4.19999980926514,1.70000004768372,4.30000019073486
2013-10-15,0,0.100000001490116,0,0,0.300000011920929,0,0.300000011920929,0.300000011920929,0.400000005960464,0,0.100000001490116,0.100000001490116,0.400000005960464,0.100000001490116,0.5,0.300000011920929,0.100000001490116,2.90000009536743
2013-10-16,0,0.100000001490116,0.100000001490116,0.100000001490116,0.600000023841858,0.400000005960464,0.400000005960464,0.400000005960464,0.200000002980232,0.899999976158142,0.300000011920929,0.300000011920929,0.200000002980232,0.5,1.5,0.400000005960464,0.300000011920929,1.5
2013-10-17,0,0.100000001490116,0.100000001490116,0.100000001490116,0.699999988079071,0.699999988079071,0.200000002980232,0.200000002980232,0,0.899999976158142,1.20000004768372,1.20000004768372,0,0.300000011920929,2.79999995231628,1.39999997615814,0.899999976158142,0.699999988079071
2013-10-18,0.100000001490116,0.100000001490116,0.100000001490116,0.100000001490116,0.300000011920929,0.699999988079071,0.400000005960464,0.400000005960464,0.100000001490116,0,0.699999988079071,0.699999988079071,0.100000001490116,0.699999988079071,0.800000011920929,0.5,0.899999976158142,1.10000002384186
2013-10-19,0,0.100000001490116,0.100000001490116,0.100000001490116,0.699999988079071,0.100000001490116,0.600000023841858,0.600000023841858,0.899999976158142,1.79999995231628,0.800000011920929,0.800000011920929,0.899999976158142,0.5,1.5,0.300000011920929,0.400000005960464,1.70000004768372
2013-10-20,0,0,0.100000001490116,0.100000001490116,0.5,0.400000005960464,0.200000002980232,0.200000002980232,0.899999976158142,0.800000011920929,0.200000002980232,0.200000002980232,0.899999976158142,0.400000005960464,1.20000004768372,0.899999976158142,1.29999995231628,0.300000011920929
2013-10-21,0,0.200000002980232,0.100000001490116,0.100000001490116,0.5,0.5,0.300000011920929,0.300000011920929,1.10000002384186,0.5,0.5,0.5,1.10000002384186,0.300000011920929,1.70000004768372,0.899999976158142,1.10000002384186,1.29999995231628
2013-10-22,0,0.100000001490116,0,0,0.5,0.400000005960464,0.400000005960464,0.400000005960464,0,0,1,1,0,0.100000001490116,1,1.29999995231628,0.100000001490116,1.20000004768372
2013-10-23,0,0,0.100000001490116,0.100000001490116,0.100000001490116,0,0,0,0.100000001490116,0.200000002980232,0,0,0.100000001490116,0.100000001490116,0.100000001490116,0.5,0.400000005960464,1.20000004768372
2013-10-24,0.100000001490116,0,0.100000001490116,0.100000001490116,0.600000023841858,0.699999988079071,0.200000002980232,0.200000002980232,0,0.800000011920929,0.200000002980232,0.200000002980232,0,0.200000002980232,0.400000005960464,0.400000005960464,0.5,1.39999997615814
2013-10-25,0,0.100000001490116,0.100000001490116,0.100000001490116,0.200000002980232,0.200000002980232,0.400000005960464,0.400000005960464,0,0.100000001490116,0.5,0.5,0,0.400000005960464,0.300000011920929,0.200000002980232,0.200000002980232,0.800000011920929
2013-10-26,0.100000001490116,0.200000002980232,0.100000001490116,0.100000001490116,0.5,0.300000011920929,0.400000005960464,0.400000005960464,0,0,0.400000005960464,0.400000005960464,0,0,0.699999988079071,0.300000011920929,1.70000004768372,1.20000004768372
2013-10-27,0,0,0,0,0.300000011920929,0,0.300000011920929,0.300000011920929,0.100000001490116,0,0.200000002980232,0.200000002980232,0.100000001490116,0.200000002980232,0.600000023841858,0.400000005960464,0.200000002980232,0.899999976158142
2013-10-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.300000011920929,0.100000001490116,1.29999995231628
2013-10-29,0,0.100000001490116,0.100000001490116,0.100000001490116,0.300000011920929,0.200000002980232,0.300000011920929,0.300000011920929,0,0.899999976158142,0.5,0.5,0,0.300000011920929,0.200000002980232,1.29999995231628,0.200000002980232,1.29999995231628
2013-10-30,0,0.100000001490116,0.100000001490116,0.100000001490116,0.5,0,0.300000011920929,0.300000011920929,0,0.400000005960464,1,1,0,0.600000023841858,1.10000002384186,1.5,1,3.09999990463257
